% Generated on 04/05/2014 @ 19:37:37
% By Dhawal Srivastava - PotHole - Smooth Road - CurbHit - PhoneDrop - SpeedBump - Speed
-1.0100849	-0.34323275	10.149882	0	0	0	0	0	-1
-1.1081514	-0.4314926	10.179302	0	0	0	0	0	-1
-1.0296983	-0.16671304	10.120462	0	0	0	0	0	-1
-1.0395049	-0.1372931	9.7183895	0	0	0	0	0	-1
-0.9414384	-0.2353596	9.639936	0	0	0	0	0	-1
-0.93163174	-0.34323275	10.277369	0	0	0	0	0	-1
-1.1375713	-0.4511059	10.159689	0	0	0	0	0	-1
-1.0493115	-0.24516624	10.051816	0	0	0	0	0	-1
-0.8139519	-0.1176798	9.767424	0	0	0	0	0	-1
-1.0100849	-0.2941995	9.649743	0	0	0	0	0	-1
-0.97085834	-0.39226598	10.159689	0	0	0	0	0	-1
-0.7747253	-0.3138128	10.120462	0	0	0	0	0	-1
-1.1081514	-0.16671304	10.277369	0	0	0	0	0	-1
-1.2846711	-0.2549729	9.92433	0	0	0	0	0	-1
-0.98066497	-0.2941995	9.992976	0	0	0	0	0	-1
-0.88259846	-0.46091253	10.159689	0	0	0	0	0	-1
-0.92182505	-0.2745862	9.973363	0	0	0	0	0	-1
-1.0002782	-0.1176798	10.140076	0	0	0	0	0	-1
-1.0100849	-0.1372931	10.1989155	0	0	0	0	0	-1
-0.9904716	-0.2941995	9.787037	0	0	0	0	0	-1
-1.147378	-0.39226598	10.287175	0	0	0	0	0	-1
-0.92182505	-0.22555295	10.130269	0	0	0	0	0	-1
-0.9904716	-0.18632634	9.522257	0	0	0	0	0	-1
-1.176798	-0.2941995	10.159689	0	0	0	0	0	-1
-0.9904716	-0.39226598	10.385242	0	0	0	0	0	-1
-1.5298374	-0.3334261	10.326403	0	0	0	0	0	-1
-1.2552512	-0.2353596	9.92433	0	0	0	0	0	-1
-1.3337044	-0.28439283	9.502644	0	0	0	0	0	-1
-1.4415776	-0.2745862	10.296982	0	0	0	0	0	-1
-1.2356379	-0.4118793	9.934136	0	0	0	0	0	-1
-1.4317709	-0.16671304	10.169496	0	0	0	0	0	-1
-1.4219642	-0.1372931	10.0910425	0	0	0	0	0	-1
-1.3042845	-0.18632634	9.68897	0	0	0	0	0	-1
-1.3827376	-0.22555295	10.179302	0	0	0	0	0	-1
-1.176798	-0.40207264	10.208722	0	0	0	0	0	-1
-1.4513842	-0.2549729	10.473502	0	0	0	0	0	-1
-1.2944778	-0.19613299	10.169496	0	0	0	0	0	-1
-1.3337044	-0.17651969	9.92433	0	0	0	0	0	-1
-1.4219642	-0.16671304	9.639936	0	0	0	0	0	-1
-1.2944778	-0.37265268	9.92433	0	0	0	0	0	-1
-1.0395049	-0.4118793	9.92433	0	0	0	0	0	-1
-1.4121575	-0.0784532	10.081236	0	0	0	0	0	-1
-1.2650578	-0.37265268	9.963556	0	0	0	0	0	-1
-1.3140911	-0.24516624	10.179302	0	0	0	0	0	-1
-1.147378	-0.38245934	9.767424	0	0	0	0	0	-1
-1.4611908	-0.1569064	9.80665	0	0	0	0	0	-1
-1.3042845	-0.36284605	10.032203	0	0	0	0	0	-1
-1.0689248	-0.24516624	9.816457	0	0	0	0	0	-1
-1.2454445	-0.18632634	10.032203	0	0	0	0	0	-1
-1.176798	-0.35303938	9.92433	0	0	0	0	0	-1
-1.3631244	-0.3138128	10.336209	0	0	0	0	0	-1
-1.2062179	-0.1176798	10.002783	0	0	0	0	0	-1
-1.4611908	-0.2745862	9.934136	0	0	0	0	0	-1
-1.4317709	-0.049033247	10.355823	0	0	0	0	0	-1
-1.147378	-0.2157463	9.92433	0	0	0	0	0	-1
-1.2160245	-0.28439283	9.92433	0	0	0	0	0	-1
-1.1866046	-0.42168593	10.130269	0	0	0	0	0	-1
-1.2356379	-0.049033247	10.130269	0	0	0	0	0	-1
-1.1964113	-0.10787315	10.042009	0	0	0	0	0	-1
-1.176798	-0.32361946	9.98317	0	0	0	0	0	-1
-1.2356379	-0.3334261	10.012589	0	0	0	0	0	-1
-1.3042845	-0.1176798	9.787037	0	0	0	0	0	-1
-1.3140911	-0.20593965	10.130269	0	0	0	0	0	-1
-1.4513842	-0.2549729	9.65955	0	0	0	0	0	-1
-1.2160245	-0.38245934	9.973363	0	0	0	0	0	-1
-1.2552512	-0.0588399	10.0910425	0	0	0	0	0	-1
-1.0493115	-0.2941995	9.934136	0	0	0	0	0	-1
-1.2944778	-0.17651969	9.65955	0	0	0	0	0	-1
-1.0002782	-0.5001391	10.100849	0	0	0	0	0	-1
-0.84337187	-0.3138128	9.767424	0	0	0	0	0	-1
-0.6668522	-0.20593965	10.130269	0	0	0	0	0	-1
-0.4707192	-0.26477954	9.68897	0	0	0	0	0	-1
-0.56878567	-0.22555295	10.081236	0	0	0	0	0	-1
-0.6276256	-0.5001391	10.140076	0	0	0	0	0	-1
-0.42168593	-0.5001391	10.316595	0	0	0	0	0	-1
-0.2549729	-0.28439283	9.620323	0	0	0	0	0	-1
-0.0196133	-0.30400613	9.77723	0	0	0	0	0	-1
-0.10787315	-0.32361946	10.404856	0	0	0	0	0	-1
0.10787315	-0.39226598	10.149882	0	0	0	0	0	-1
0.1569064	-0.2549729	10.081236	0	0	0	0	0	-1
0.1176798	-0.4707192	9.855683	0	0	0	0	0	-1
0.1569064	-0.4118793	10.257755	0	0	0	0	0	-1
0.30400613	-0.49033248	10.287175	0	0	0	0	0	-1
-0.0588399	-0.3334261	10.100849	0	0	0	0	0	-1
-0.8727918	-0.39226598	10.316595	0	0	0	0	0	-1
-1.1669914	-0.12748645	9.57129	0	0	0	0	0	-1
-1.0002782	-0.19613299	9.963556	0	0	0	0	0	-1
-1.0983448	-0.18632634	10.179302	0	0	0	0	0	-1
-1.1179581	-0.20593965	9.855683	0	0	0	0	0	-1
-1.176798	-0.37265268	10.061623	0	0	0	0	0	-1
-0.9904716	-0.3334261	10.257755	0	0	0	0	0	-1
-0.9022118	-0.1176798	9.934136	0	0	0	0	0	-1
-1.0983448	-0.1176798	10.306788	0	0	0	0	0	-1
-1.2160245	-0.26477954	10.208722	0	0	0	0	0	-1
-1.0198916	-0.2549729	9.80665	0	0	0	0	0	-1
-1.1277647	-0.2941995	10.022396	0	0	0	0	0	-1
-1.0002782	-0.35303938	10.306788	0	0	0	0	0	-1
-1.1375713	-0.3138128	10.051816	0	0	0	0	0	-1
-0.9904716	-0.19613299	10.032203	0	0	0	0	0	-1
-0.9610517	-0.18632634	9.787037	0	0	0	0	0	-1
-0.9120184	-0.1372931	9.48303	0	0	0	0	0	-1
-1.2356379	-0.19613299	10.238142	0	0	0	0	0	-1
-1.0395049	-0.22555295	10.061623	0	0	0	0	0	-1
-1.0493115	-0.35303938	9.98317	0	0	0	0	0	-1
-1.1277647	-0.46091253	9.992976	0	0	0	0	0	-1
-0.951245	-0.2549729	10.277369	0	0	0	0	0	-1
-1.1081514	-0.1569064	10.130269	0	0	0	0	0	-1
-1.1081514	-0.18632634	10.130269	0	0	0	0	0	-1
-0.8629852	-0.2353596	9.4241905	0	0	0	0	0	-1
-0.92182505	-0.3334261	9.502644	0	0	0	0	0	-1
-0.93163174	-0.30400613	10.238142	0	0	0	0	0	-1
-0.9120184	-0.3334261	10.140076	0	0	0	0	0	-1
-1.1571847	-0.3138128	9.95375	0	0	0	0	0	-1
-1.0395049	-0.20593965	10.042009	0	0	0	0	0	-1
-0.9022118	-0.2745862	9.590903	0	0	0	0	0	-1
-1.0787314	-0.0196133	10.042009	0	0	0	0	0	-1
-1.3827376	-0.1176798	10.1989155	0	0	0	0	0	-1
-0.8041453	-0.098066494	9.620323	0	0	0	0	0	-1
-1.0198916	-0.32361946	9.875297	0	0	0	0	0	-1
-0.8237586	-0.4118793	10.365629	0	0	0	0	0	-1
-0.9414384	-0.2745862	10.140076	0	0	0	0	0	-1
-1.0591182	-0.2353596	10.051816	0	0	0	0	0	-1
-1.0983448	-0.18632634	10.169496	0	0	0	0	0	-1
-0.9022118	-0.1176798	9.443804	0	0	0	0	0	-1
-0.8727918	-0.17651969	9.5320635	0	0	0	0	0	-1
-1.0296983	-0.18632634	10.159689	0	0	0	0	0	-1
-1.0395049	-0.42168593	9.855683	0	0	0	0	0	-1
-1.1081514	-0.3138128	10.002783	0	0	0	0	0	-1
-0.9120184	-0.28439283	10.238142	0	0	0	0	0	-1
-0.9120184	-0.2157463	9.92433	0	0	0	0	0	-1
-1.147378	-0.24516624	10.022396	0	0	0	0	0	-1
-1.1669914	-0.18632634	10.296982	0	0	0	0	0	-1
-0.951245	-0.2157463	9.51245	0	0	0	0	0	-1
-0.92182505	-0.4314926	9.816457	0	0	0	0	0	-1
-0.92182505	-0.39226598	10.238142	0	0	0	0	0	-1
-1.0198916	-0.32361946	10.012589	0	0	0	0	0	-1
-0.93163174	-0.2549729	9.963556	0	0	0	0	0	-1
-0.92182505	-0.2353596	10.032203	0	0	0	0	0	-1
-0.92182505	-0.10787315	9.463417	0	0	0	0	0	-1
-1.2454445	-0.1569064	10.257755	0	0	0	0	0	-1
-1.0198916	-0.22555295	10.169496	0	0	0	0	0	-1
-0.9904716	-0.39226598	9.92433	0	0	0	0	0	-1
-1.0983448	-0.4314926	9.934136	0	0	0	0	0	-1
-0.89240515	-0.3334261	10.247949	0	0	0	0	0	-1
-1.0100849	-0.2157463	9.934136	0	0	0	0	0	-1
-1.176798	-0.2157463	10.238142	0	0	0	0	0	-1
-0.8727918	-0.28439283	9.620323	0	0	0	0	0	-1
-0.8727918	-0.18632634	9.502644	0	0	0	0	0	-1
-1.1866046	-0.19613299	10.0910425	0	0	0	0	0	-1
-0.8139519	-0.38245934	10.296982	0	0	0	0	0	-1
-1.0395049	-0.4314926	9.95375	0	0	0	0	0	-1
-0.93163174	-0.34323275	9.77723	0	0	0	0	0	-1
-0.8629852	-0.2353596	10.169496	0	0	0	0	0	-1
-0.9022118	-0.17651969	9.610517	0	0	0	0	0	-1
-1.1866046	-0.0784532	10.169496	0	0	0	0	0	-1
-0.8139519	-0.20593965	9.443804	0	0	0	0	0	-1
-0.9120184	-0.24516624	9.620323	0	0	0	0	0	-1
-0.9414384	-0.38245934	10.189109	0	0	0	0	0	-1
-0.84337187	-0.42168593	10.561762	0	0	0	0	0	-1
-1.0983448	-0.30400613	9.973363	0	0	0	0	0	-1
-1.1179581	-0.2745862	10.081236	0	0	0	0	0	-1
-0.8237586	-0.1176798	9.7183895	0	0	0	0	0	-1
-0.9022118	-0.2157463	9.5320635	0	0	0	0	0	-1
-1.147378	-0.0784532	10.022396	0	0	0	0	0	-1
-0.951245	-0.4707192	9.816457	0	0	0	0	0	-1
-1.1179581	-0.34323275	9.767424	0	0	0	0	0	-1
-0.9904716	-0.35303938	10.365629	0	0	0	0	0	-1
-0.8629852	-0.30400613	10.267562	0	0	0	0	0	-1
-0.98066497	-0.24516624	9.963556	0	0	0	0	0	-1
-1.2748644	-0.20593965	10.179302	0	0	0	0	0	-1
-0.8237586	-0.1569064	9.375157	0	0	0	0	0	-1
-0.93163174	-0.2941995	9.728196	0	0	0	0	0	-1
-1.0395049	-0.22555295	10.169496	0	0	0	0	0	-1
-0.84337187	-0.4511059	10.277369	0	0	0	0	0	-1
-1.1179581	-0.40207264	9.845877	0	0	0	0	0	-1
-1.0395049	-0.2941995	10.502922	0	0	0	0	0	-1
-0.89240515	-0.24516624	10.169496	0	0	0	0	0	-1
-1.0296983	-0.14709975	10.130269	0	0	0	0	0	-1
-1.2552512	-0.16671304	10.169496	0	0	0	0	0	-1
-0.75511205	-0.2745862	9.45361	0	0	0	0	0	-1
-0.951245	-0.2157463	9.649743	0	0	0	0	0	-1
-1.0198916	-0.3138128	10.365629	0	0	0	0	0	-1
-0.6668522	-0.35303938	10.130269	0	0	0	0	0	-1
-1.0002782	-0.46091253	9.83607	0	0	0	0	0	-1
-0.98066497	-0.38245934	10.444082	0	0	0	0	0	-1
-0.9120184	-0.2353596	10.238142	0	0	0	0	0	-1
-1.0395049	-0.2353596	10.012589	0	0	0	0	0	-1
-1.2552512	-0.0784532	10.189109	0	0	0	0	0	-1
-0.84337187	-0.16671304	9.522257	0	0	0	0	0	-1
-0.92182505	-0.2353596	9.581097	0	0	0	0	0	-1
-1.0885382	-0.2745862	10.130269	0	0	0	0	0	-1
-0.8727918	-0.34323275	10.247949	0	0	0	0	0	-1
-1.0493115	-0.38245934	9.92433	0	0	0	0	0	-1
-1.0591182	-0.37265268	9.943943	0	0	0	0	0	-1
-0.9022118	-0.3138128	10.051816	0	0	0	0	0	-1
-1.0983448	-0.19613299	10.130269	0	0	0	0	0	-1
-1.2552512	-0.22555295	10.238142	0	0	0	0	0	-1
-0.8139519	-0.30400613	9.365351	0	0	0	0	0	-1
-1.0493115	-0.3334261	9.80665	0	0	0	0	0	-1
-0.9120184	-0.39226598	10.0910425	0	0	0	0	0	-1
-0.9414384	-0.4707192	10.355823	0	0	0	0	0	-1
-0.98066497	-0.34323275	10.002783	0	0	0	0	0	-1
-1.0885382	-0.30400613	10.120462	0	0	0	0	0	-1
-0.88259846	-0.10787315	9.581097	0	0	0	0	0	-1
-1.2454445	-0.2157463	10.208722	0	0	0	0	0	-1
-1.2552512	-0.1176798	10.257755	0	0	0	0	0	-1
-0.9414384	-0.32361946	9.63013	0	0	0	0	0	-1
-1.0002782	-0.35303938	9.747809	0	0	0	0	0	-1
-0.88259846	-0.3334261	10.306788	0	0	0	0	0	-1
-1.2650578	-0.34323275	10.149882	0	0	0	0	0	-1
-1.5200307	-0.02941995	10.100849	0	0	0	0	0	-1
-1.2552512	-0.17651969	10.1989155	0	0	0	0	0	-1
-1.3631244	-0.17651969	9.620323	0	0	0	0	0	-1
-1.3631244	-0.19613299	9.610517	0	0	0	0	0	-1
-1.2258313	-0.5001391	10.0910425	0	0	0	0	0	-1
-1.5004175	-0.28439283	10.306788	0	0	0	0	0	-1
-1.3827376	-0.17651969	9.826263	0	0	0	0	0	-1
-1.5004175	-0.2157463	9.787037	0	0	0	0	0	-1
-1.4219642	-0.1176798	10.149882	0	0	0	0	0	-1
-1.2846711	-0.1176798	9.89491	0	0	0	0	0	-1
-1.3827376	-0.049033247	10.189109	0	0	0	0	0	-1
-1.4513842	-0.10787315	9.728196	0	0	0	0	0	-1
-1.6082906	-0.19613299	8.904438	0	0	0	0	0	-1
-2.3928225	-0.2745862	10.022396	0	0	0	0	0	-1
-2.6772153	-0.2157463	10.179302	0	0	0	0	0	-1
-3.0204482	-0.19613299	9.796844	0	0	0	0	0	-1
-2.912575	-0.1372931	10.257755	0	0	0	0	0	-1
-3.1969678	0.2941995	8.776952	0	0	0	0	0	-1
-3.7657535	0.02941995	9.247671	0	0	0	0	0	-1
-3.9422731	0.19613299	8.953471	0	0	0	0	0	-1
-2.8635418	-0.098066494	10.228335	0	0	0	0	0	-1
-3.7069137	-0.30400613	11.003061	0	0	0	0	0	-1
-2.8733485	0.0588399	9.492837	0	0	0	0	0	-1
-3.4323275	-0.2157463	9.120184	0	0	0	0	0	-1
-3.5696206	-0.2745862	9.110377	0	0	0	0	0	-1
-2.8341217	-0.2549729	8.816178	0	0	0	0	0	-1
-2.6281822	-0.19613299	8.894631	0	0	0	0	0	-1
-3.3538742	-0.19613299	10.620602	0	0	0	0	0	-1
-2.7066352	0.26477954	8.394492	0	0	0	0	0	-1
-3.5303938	0.16671304	10.326403	0	0	0	0	0	-1
-3.2558076	-0.0392266	9.992976	0	0	0	0	0	-1
-3.726527	-0.3138128	10.895188	0	0	0	0	0	-1
-2.687022	-0.39226598	10.189109	0	0	0	0	0	-1
-2.8341217	-0.1176798	8.953471	0	0	0	0	0	-1
-3.8736267	-0.06864655	10.620602	0	0	0	0	0	-1
-2.883155	1.0493115	10.120462	0	0	0	0	0	-1
-3.1773546	0.14709975	8.835792	0	0	0	0	0	-1
-3.216581	0.35303938	10.8657675	0	0	0	0	0	-1
-3.1577413	-0.2353596	9.110377	0	0	0	0	0	-1
-3.0989013	0.10787315	10.502922	0	0	0	0	0	-1
-3.216581	0.12748645	9.551677	0	0	0	0	0	-1
-2.4222424	-0.4118793	10.267562	0	0	0	0	0	-1
-2.6772153	0.00980665	10.463696	0	0	0	0	0	-1
-3.0989013	-0.6374322	9.590903	0	0	0	0	0	-1
-2.3339827	0.0784532	9.708583	0	0	0	0	0	-1
-2.6674087	-0.1176798	10.1989155	0	0	0	0	0	-1
-1.8338435	0.6668522	9.581097	0	0	0	0	0	-1
-2.4222424	-0.2353596	8.119906	0	0	0	0	0	-1
-2.883155	-0.42168593	10.042009	0	0	0	0	0	-1
-2.608569	-0.0196133	9.561483	0	0	0	0	0	-1
-2.7654753	-0.30400613	10.767701	0	0	0	0	0	-1
-3.2950344	0.8237586	10.042009	0	0	0	0	0	-1
-2.8439283	0.9904716	8.698499	0	0	0	0	0	-1
-3.2361944	-0.39226598	9.267284	0	0	0	0	0	-1
-2.2457228	-0.2745862	9.110377	0	0	0	0	0	-1
-2.324176	0.1176798	8.757339	0	0	0	0	0	-1
-2.6281822	0.70607877	8.561205	0	0	0	0	0	-1
-2.4516625	0.3334261	9.590903	0	0	0	0	0	-1
-2.353596	0.35303938	8.757339	0	0	0	0	0	-1
-2.0495899	-0.57859236	9.394771	0	0	0	0	0	-1
-3.6186538	-0.0392266	10.7578945	0	0	0	0	0	-1
-2.6968286	0.3138128	10.904995	0	0	0	0	0	-1
-1.539644	0.4511059	8.639658	0	0	0	0	0	-1
-3.9324665	-0.55897903	10.1989155	0	0	0	0	0	-1
-2.3634026	0.30400613	9.169217	0	0	0	0	0	-1
-2.0888164	-0.0784532	9.257478	0	0	0	0	0	-1
-1.7651969	0.16671304	9.767424	0	0	0	0	0	-1
-2.657602	-0.0784532	10.610795	0	0	0	0	0	-1
-1.9221034	-0.3334261	11.689527	0	0	0	0	0	-1
-2.098623	0.28439283	8.914245	0	0	0	0	0	-1
-2.1084297	0.36284605	11.287454	0	0	0	0	0	-1
-2.5399222	0.5982056	9.620323	0	0	0	0	0	-1
-2.883155	-0.6668522	11.571847	0	0	0	0	0	-1
-3.5107806	0.4511059	10.463696	0	0	0	0	0	-1
-1.9711366	0.4314926	10.208722	0	0	0	0	0	-1
-2.3045628	-0.70607877	10.336209	0	0	0	0	0	-1
-2.5301156	0.00980665	10.699055	0	0	0	0	0	-1
-2.294756	0.8727918	9.2378645	0	0	0	0	0	-1
-1.4513842	-0.6276256	8.894631	0	0	0	0	0	-1
-0.8629852	0.60801226	9.002504	0	0	0	0	0	-1
-1.5004175	-0.1176798	9.365351	0	0	0	0	0	-1
-2.9027684	0.3334261	8.669079	0	0	0	0	0	-1
-2.0888164	-0.4511059	8.4925585	0	0	0	0	0	-1
-3.4225209	-0.8531785	9.757616	0	0	0	0	0	-1
-1.3140911	-0.61781895	9.414384	0	0	0	0	0	-1
-1.735777	0.0392266	9.95375	0	0	0	0	0	-1
-1.2454445	-0.32361946	9.090764	0	0	0	0	0	-1
-0.46091253	-0.30400613	8.316039	0	0	0	0	0	-1
-1.6377105	-0.4314926	10.042009	0	0	0	0	0	-1
-1.9809432	0.2549729	8.855405	0	0	0	0	0	-1
-1.0787314	0.14709975	10.414662	0	0	0	0	0	-1
-2.8439283	0.9414384	10.679441	0	0	0	0	0	-1
-3.2067745	-0.65704554	11.669913	0	0	0	0	0	-1
-0.70607877	0.57859236	8.159133	0	0	0	0	0	-1
-2.186883	-0.69627213	11.503201	0	0	0	0	0	-1
-2.1084297	-0.42168593	10.610795	0	0	0	0	0	-1
-1.1571847	-0.8531785	11.2384205	0	0	0	0	0	-1
-1.3042845	-0.51975244	9.2378645	0	0	0	0	0	-1
-1.9711366	-0.70607877	10.983448	0	0	0	0	0	-1
-1.7750036	-0.92182505	11.728753	0	0	0	0	0	-1
-1.4121575	-0.5393657	11.699333	0	0	0	0	0	-1
-1.343511	-1.2258313	8.943665	0	0	0	0	0	-1
-1.7455837	1.0689248	9.639936	0	0	0	0	0	-1
-2.3732092	-1.0983448	9.326124	0	0	0	0	0	-1
-1.5690639	0.088259846	9.228058	0	0	0	0	0	-1
-1.3827376	-0.56878567	9.77723	0	0	0	0	0	-1
-0.9904716	-0.40207264	9.620323	0	0	0	0	0	-1
-0.5295591	-0.4314926	10.238142	0	0	0	0	0	-1
-0.79433864	-0.37265268	10.130269	0	0	0	0	0	-1
-0.88259846	0.0	10.287175	0	0	0	0	0	-1
-1.2160245	-0.20593965	10.375436	0	0	0	0	0	-1
-1.3337044	-0.2549729	11.2384205	0	0	0	0	0	-1
0.088259846	0.36284605	10.149882	0	0	0	0	0	-1
-0.7256921	0.0	10.365629	0	0	0	0	0	-1
-0.4707192	-0.5099458	13.101684	0	0	0	0	0	-1
-1.2552512	-0.1372931	8.620045	0	0	0	0	0	-1
-1.4219642	-0.60801226	10.267562	0	0	0	0	0	-1
-0.8531785	-0.14709975	9.992976	0	0	0	0	0	-1
-0.1176798	0.2353596	11.022675	0	0	0	0	0	-1
-0.89240515	-0.98066497	9.51245	0	0	0	0	0	-1
-0.2549729	-0.10787315	8.129713	0	0	0	0	0	-1
-1.8632635	0.3138128	5.2269444	0	0	0	0	0	-1
-2.010363	-0.1176798	8.620045	0	0	0	0	0	-1
-2.7556686	-0.4707192	10.924608	0	0	0	0	0	-1
-0.9904716	-1.3827376	9.796844	0	0	0	0	0	-1
-1.0002782	-0.92182505	9.443804	0	0	0	0	0	-1
-1.2356379	-0.6374322	10.395049	0	0	0	0	0	-1
-1.3631244	-0.49033248	9.228058	0	0	0	0	0	-1
-1.3140911	0.0392266	9.090764	0	0	0	0	0	-1
0.1176798	-0.4118793	9.18883	0	0	0	0	0	-1
-0.18632634	-1.0493115	9.973363	0	0	0	0	0	-1
-1.7553903	-0.22555295	8.257199	0	0	0	0	0	-1
0.24516624	-1.5494506	6.099736	0	0	0	0	0	-1
-0.5099458	-0.9610517	12.356379	0	0	0	0	0	-1
-0.6472389	-1.1277647	9.728196	0	0	0	0	0	-1
-1.147378	-0.34323275	10.855961	0	0	0	0	0	-1
-0.36284605	0.42168593	8.237586	0	0	0	0	0	-1
-0.5491724	-1.2454445	9.090764	0	0	0	0	0	-1
-0.5982056	0.5491724	9.179024	0	0	0	0	0	-1
-1.1964113	0.0784532	11.53262	0	0	0	0	0	-1
-0.8237586	-0.8041453	10.963835	0	0	0	0	0	-1
-1.2846711	-0.2549729	9.561483	0	0	0	0	0	-1
0.28439283	-0.97085834	11.6503	0	0	0	0	0	-1
-0.6374322	-0.049033247	10.777508	0	0	0	0	0	-1
-0.46091253	0.02941995	8.786758	0	0	0	0	0	-1
-1.0689248	-0.4314926	11.012868	0	0	0	0	0	-1
-1.8534569	-0.19613299	10.7578945	0	0	0	0	0	-1
-0.5099458	-0.1176798	8.365072	0	0	0	0	0	-1
-0.8531785	-0.4511059	9.943943	0	0	0	0	0	-1
-0.40207264	-0.19613299	9.061344	0	0	0	0	0	-1
-1.3238977	-0.24516624	10.885382	0	0	0	0	0	-1
-0.49033248	-1.0395049	11.110934	0	0	0	0	0	-1
-0.28439283	-0.48052585	10.679441	0	0	0	0	0	-1
-0.6276256	-1.539644	10.179302	0	0	0	0	0	-1
-0.7256921	-0.4118793	9.502644	0	0	0	0	0	-1
-0.8237586	-0.32361946	10.9442215	0	0	0	0	0	-1
0.088259846	-0.4118793	10.993255	0	0	0	0	0	-1
-1.7455837	0.5491724	11.728753	0	0	0	0	0	-1
-0.6668522	-0.0588399	9.296704	0	0	0	0	0	-1
-0.48052585	0.19613299	9.669356	0	0	0	0	0	-1
-0.74530536	-0.32361946	10.395049	0	0	0	0	0	-1
-0.6276256	-0.0784532	10.895188	0	0	0	0	0	-1
-0.56878567	-1.1669914	11.081514	0	0	0	0	0	-1
-1.0591182	0.30400613	10.493115	0	0	0	0	0	-1
-1.9613299	-0.5491724	11.503201	0	0	0	0	0	-1
-0.56878567	-0.9120184	12.160246	0	0	0	0	0	-1
-0.22555295	-0.6668522	9.345737	0	0	0	0	0	-1
-0.28439283	-0.18632634	12.140633	0	0	0	0	0	-1
-0.28439283	-0.19613299	9.590903	0	0	0	0	0	-1
-0.8041453	-0.65704554	10.5715685	0	0	0	0	0	-1
-0.5491724	0.088259846	10.699055	0	0	0	0	0	-1
1.1964113	1.2552512	10.434276	0	0	0	0	0	-1
0.60801226	-0.0392266	9.610517	0	0	0	0	0	-1
-0.2549729	-0.1176798	8.512172	0	0	0	0	0	-1
0.2941995	-1.4317709	10.581375	0	0	0	0	0	-1
-0.55897903	-0.6276256	9.7183895	0	0	0	0	0	-1
-0.8629852	0.36284605	9.7183895	0	0	0	0	0	-1
-1.0002782	-0.6864655	9.963556	0	0	0	0	0	-1
0.24516624	0.6472389	12.121019	0	0	0	0	0	-1
-0.98066497	0.3334261	8.678885	0	0	0	0	0	-1
-0.17651969	-1.0591182	11.26784	0	0	0	0	0	-1
0.5295591	0.0	9.502644	0	0	0	0	0	-1
-1.1571847	-0.2941995	10.748088	0	0	0	0	0	-1
-0.6864655	-0.57859236	10.561762	0	0	0	0	0	-1
-0.0588399	-0.24516624	10.208722	0	0	0	0	0	-1
-0.1569064	-2.2064962	9.345737	0	0	0	0	0	-1
0.30400613	-0.39226598	9.022118	0	0	0	0	0	-1
-0.18632634	-0.84337187	10.689248	0	0	0	0	0	-1
0.4511059	-2.0201697	7.472667	0	0	0	0	0	-1
-0.088259846	-0.98066497	11.336487	0	0	0	0	0	-1
-0.0392266	0.2549729	10.630408	0	0	0	0	0	-1
0.049033247	-1.0591182	9.335931	0	0	0	0	0	-1
-0.20593965	-0.83356524	11.434553	0	0	0	0	0	-1
0.22555295	-1.0885382	9.885103	0	0	0	0	0	-1
-0.0588399	-0.5001391	10.444082	0	0	0	0	0	-1
0.18632634	-0.0784532	9.787037	0	0	0	0	0	-1
-0.1569064	-0.26477954	10.159689	0	0	0	0	0	-1
-0.14709975	-0.60801226	10.444082	0	0	0	0	0	-1
-0.2157463	-0.02941995	10.247949	0	0	0	0	0	-1
0.28439283	0.0196133	9.022118	0	0	0	0	0	-1
1.0100849	0.5295591	11.522814	0	0	0	0	0	-1
0.4511059	-0.088259846	9.473224	0	0	0	0	0	-1
0.26477954	-0.20593965	11.287454	0	0	0	0	0	-1
0.8237586	-2.0790098	12.199472	0	0	0	0	0	-1
0.65704554	-1.2650578	10.130269	0	0	0	0	0	-1
0.8237586	-0.16671304	10.130269	0	0	0	0	0	-1
1.539644	-0.60801226	8.914245	0	0	0	0	0	-1
0.9904716	-0.7747253	12.493671	0	0	0	0	0	-1
0.8629852	-0.4314926	9.816457	0	0	0	0	0	-1
1.6573238	-0.5001391	10.071429	0	0	0	0	0	-1
0.57859236	-0.60801226	10.473502	0	0	0	0	0	-1
0.89240515	-0.51975244	9.394771	0	0	0	0	0	-1
1.8926834	-0.6864655	9.0515375	0	0	0	0	0	-1
1.1571847	-0.89240515	10.159689	0	0	0	0	0	-1
1.4709975	-1.0395049	9.92433	0	0	0	0	0	-1
0.69627213	-0.26477954	11.081514	0	0	0	0	0	-1
1.5102241	-0.49033248	8.541592	0	0	0	0	0	-1
1.7553903	-0.5099458	10.022396	0	0	0	0	0	-1
1.1866046	-0.12748645	9.63013	0	0	0	0	0	-1
2.3143694	-0.4314926	10.728475	0	0	0	0	0	-1
1.5886773	-0.7256921	10.679441	0	0	0	0	0	-1
0.5099458	-0.5393657	11.807206	0	0	0	0	0	-1
0.79433864	-0.4314926	10.483309	0	0	0	0	0	-1
0.6472389	-0.44129923	9.77723	0	0	0	0	0	-1
-0.6766588	-0.5393657	12.297539	0	0	0	0	0	-1
0.6374322	-0.44129923	10.679441	0	0	0	0	0	-1
1.6082906	-0.36284605	10.591182	0	0	0	0	0	-1
1.539644	-0.5491724	10.532342	0	0	0	0	0	-1
1.147378	-0.6374322	10.7578945	0	0	0	0	0	-1
