% Generated on 04/05/2014 @ 19:24:42
% By Dhawal Srivastava - PotHole - Smooth Road - CurbHit - PhoneDrop - SpeedBump - Speed
-2.0692031	-1.0296983	8.433719	0	0	0	0	0	0
-1.7651969	-2.186883	11.777786	0	0	0	0	0	0
-3.079288	-0.9022118	10.640215	0	0	0	0	0	0
-1.0885382	-0.98066497	14.494228	0	0	0	0	0	0
-2.8635418	-0.1176798	8.512172	0	0	0	0	0	0
-1.1081514	0.2549729	9.15941	-1	0	0	0	0	0
-0.9120184	-0.39226598	7.7178335	0	0	0	0	0	0
-1.3238977	0.3334261	10.8657675	0	0	0	0	0	0
0.00980665	0.1372931	7.737447	0	0	0	0	0	0
-1.1964113	-1.7553903	9.973363	0	0	0	0	0	0
-1.2356379	-0.79433864	11.699333	-1	0	0	0	0	0
-2.0790098	-2.0299766	12.248506	0	0	0	0	0	0
-1.6769371	0.7354987	9.139797	0	0	0	0	0	0
-1.2258313	0.49033248	7.1784678	0	0	0	0	0	0
-0.79433864	-0.19613299	9.738003	0	0	0	0	0	0
-1.1866046	-2.1966896	12.915358	0	0	0	0	0	0
-3.0400615	-1.0198916	10.9442215	0	0	0	0	0	0
-1.9122967	1.0198916	13.43511	0	0	0	0	0	0
