% Generated on 04/05/2014 @ 19:45:34
% By Dhawal Srivastava - PotHole - Smooth Road - CurbHit - PhoneDrop - SpeedBump - Speed
0.7256921	-0.5295591	10.042009	0	0	0	0	0	0
0.75511205	-0.46091253	10.934415	0	0	0	0	0	0
0.88259846	-0.51975244	9.747809	0	0	0	0	0	0
0.84337187	-0.65704554	10.032203	0	0	0	0	0	0
-0.049033247	-0.6668522	9.610517	0	0	0	0	0	0
-1.6671305	-0.5099458	9.433997	0	0	0	0	0	0
-1.2356379	-0.22555295	9.767424	0	0	0	0	0	0
-0.7354987	-0.65704554	9.031924	0	0	0	-1	0	0
-1.3042845	-0.4707192	10.600988	0	0	0	0	0	0
-0.75511205	-0.55897903	9.620323	0	0	0	0	0	0
-0.93163174	-0.55897903	9.943943	0	0	0	0	0	0
-1.1375713	-0.42168593	9.826263	0	0	0	0	0	0
-0.9904716	-0.56878567	9.54187	0	0	0	0	0	0
-0.92182505	-0.5982056	10.277369	0	0	0	0	0	0
-0.9414384	-0.61781895	9.92433	0	0	0	0	0	0
-1.0787314	-0.4511059	9.934136	0	0	0	0	0	0
-0.83356524	-0.5001391	10.267562	0	0	0	0	0	0
-0.9610517	-0.4118793	9.816457	0	0	0	0	0	0
-1.1866046	-0.3138128	9.963556	0	0	0	0	0	0
-1.0885382	-0.24516624	10.130269	0	0	0	0	0	0
-0.83356524	-0.48052585	9.551677	0	0	0	0	0	0
-0.89240515	-0.5001391	9.65955	0	0	0	0	0	0
-1.1179581	-0.42168593	10.247949	0	0	0	0	0	0
-0.9610517	-0.4707192	9.649743	0	0	0	0	0	0
-1.0100849	-0.51975244	9.738003	0	0	0	0	0	0
-0.9610517	-0.4118793	10.130269	0	0	0	0	0	0
-1.0591182	-0.34323275	10.179302	0	0	0	0	0	0
-0.9414384	-0.38245934	9.54187	0	0	0	0	0	0
-0.9414384	-0.49033248	9.375157	0	0	0	0	0	0
-1.1081514	-0.37265268	10.189109	0	0	0	0	0	0
-1.176798	-0.2941995	10.296982	0	0	0	0	0	0
-1.0395049	-0.44129923	9.787037	0	0	0	0	0	0
-0.75511205	-0.5393657	10.130269	0	0	0	0	0	0
-1.1964113	-0.42168593	9.992976	0	0	0	0	0	0
-1.0002782	-0.5295591	10.296982	0	0	0	0	0	0
-1.0100849	-0.56878567	10.385242	0	0	0	0	0	0
-0.8727918	-0.5393657	9.581097	0	0	0	0	0	0
-0.8237586	-0.51975244	9.48303	0	0	0	0	0	0
-0.9904716	-0.40207264	10.306788	0	0	0	0	0	0
-1.2062179	-0.40207264	10.257755	0	0	0	0	0	0
-0.79433864	-0.4707192	9.620323	0	0	0	0	0	0
-0.951245	-0.51975244	9.80665	0	0	0	0	0	0
-1.2062179	-0.4314926	9.934136	0	0	0	0	0	0
-1.1081514	-0.44129923	9.796844	0	0	0	0	0	0
-1.0591182	-0.51975244	10.395049	0	0	0	0	0	0
-1.0002782	-0.5982056	9.698776	0	0	0	0	0	0
-1.1375713	-0.5393657	9.943943	0	0	0	0	0	0
-1.1179581	-0.49033248	10.355823	0	0	0	0	0	0
-1.343511	-0.4511059	10.316595	0	0	0	0	0	0
-1.0198916	-0.4707192	9.48303	0	0	0	0	0	0
-1.0885382	-0.5295591	9.502644	0	0	0	0	0	0
-1.3337044	-0.39226598	10.316595	0	0	0	0	0	0
-1.3533176	-0.3334261	10.277369	0	0	0	0	0	0
-1.1571847	-0.49033248	9.92433	0	0	0	0	0	0
-1.3827376	-0.39226598	9.83607	0	0	0	0	0	0
-1.1964113	-0.4511059	10.081236	0	0	0	0	0	0
-1.176798	-0.4707192	9.80665	0	0	0	0	0	0
-1.2650578	-0.49033248	10.012589	0	0	0	0	0	0
-1.2552512	-0.39226598	9.855683	0	0	0	0	0	0
-1.3827376	-0.39226598	9.826263	0	0	0	0	0	0
-1.1669914	-0.55897903	9.963556	0	0	0	0	0	0
-1.1669914	-0.65704554	10.0910425	0	0	0	0	0	0
-1.4121575	-0.4314926	9.92433	0	0	0	0	0	0
-1.3631244	-0.40207264	10.051816	0	0	0	0	0	0
-1.176798	-0.5295591	10.012589	0	0	0	0	0	0
-1.3925443	-0.39226598	10.1989155	0	0	0	0	0	0
-1.4317709	-0.2941995	10.002783	0	0	0	0	0	0
-1.372931	-0.39226598	9.77723	0	0	0	0	0	0
-1.4415776	-0.30400613	9.934136	0	0	0	0	0	0
-1.176798	-0.5295591	9.934136	0	0	0	0	0	0
-1.1179581	-0.5295591	9.92433	0	0	0	0	0	0
-1.4709975	-0.3138128	10.1989155	0	0	0	0	0	0
-1.2650578	-0.30400613	10.189109	0	0	0	0	0	0
-1.0395049	-0.48052585	9.816457	0	0	0	0	0	0
-0.2549729	-0.4314926	9.728196	0	0	0	0	0	0
0.3334261	-0.40207264	10.071429	0	0	0	0	0	0
1.0296983	-0.61781895	9.757616	0	0	0	0	0	0
1.7455837	-0.7256921	10.100849	0	0	0	-1	0	0
1.2160245	-0.61781895	10.895188	0	0	0	0	0	0
-1.7651969	-0.37265268	9.98317	0	0	0	0	0	0
-1.5690639	-0.30400613	9.551677	0	0	0	0	0	0
-1.2552512	-0.4707192	9.943943	0	0	0	0	0	0
-1.3140911	-0.51975244	9.502644	0	0	0	0	0	0
-0.6766588	-0.5001391	9.68897	0	0	0	-1	0	0
-0.9022118	-0.2745862	10.238142	0	0	0	0	0	0
-0.9414384	-0.3334261	9.767424	0	0	0	0	0	0
-0.8237586	-0.34323275	9.492837	0	0	0	0	0	0
-1.4219642	-0.1569064	10.208722	0	0	0	0	0	0
-1.6573238	-0.2353596	10.404856	0	0	0	-1	0	0
-1.4906107	-0.4511059	9.561483	0	0	0	0	0	0
-1.3631244	-0.39226598	9.787037	0	0	0	0	0	0
-1.3533176	-0.5099458	10.032203	0	0	0	0	0	0
-1.3631244	-0.6472389	9.92433	0	0	0	-1	0	0
-1.4415776	-0.5099458	10.081236	0	0	0	0	0	0
-1.5298374	-0.40207264	10.355823	0	0	0	0	0	0
-1.4415776	-0.26477954	9.620323	0	0	0	0	0	0
-1.1964113	-0.49033248	9.4241905	0	0	0	0	0	0
-2.0593965	-0.4511059	8.825985	0	0	0	0	0	0
-2.5399222	-0.36284605	10.326403	0	0	0	-1	0	0
-2.6379888	-0.37265268	9.77723	0	0	0	0	0	0
-2.7556686	-0.28439283	9.414384	0	0	0	-1	0	0
-2.7066352	-0.18632634	9.45361	0	0	0	0	0	0
-2.745862	-0.2549729	9.80665	0	0	0	0	0	0
-2.7556686	-0.5491724	10.110656	0	0	0	0	0	0
-2.4810824	-0.55897903	9.826263	0	0	0	0	0	0
-2.1966896	-0.4314926	9.934136	0	0	0	0	0	0
-2.2163029	-0.30400613	9.973363	0	0	0	0	0	0
-2.3045628	-0.57859236	10.012589	0	0	0	-1	0	0
-1.5200307	-0.4707192	9.963556	0	0	0	0	0	0
-1.4513842	-0.61781895	10.473502	0	0	0	0	0	0
-1.4219642	-0.57859236	9.698776	0	0	0	0	0	0
-1.2356379	-0.75511205	10.081236	0	0	0	-1	0	0
-0.9904716	-0.5295591	9.92433	0	0	0	0	0	0
-1.1571847	-0.71588546	9.83607	0	0	0	0	0	0
-0.88259846	-0.1569064	10.404856	0	0	0	0	0	0
-1.0002782	-0.22555295	10.395049	0	0	0	-1	0	0
-0.84337187	-0.37265268	9.738003	0	0	0	0	0	0
-0.55897903	-0.6374322	10.336209	0	0	0	-1	0	0
0.1569064	-0.588399	9.934136	0	0	0	0	0	0
1.6769371	-0.6374322	10.0910425	0	0	0	0	0	0
2.2457228	-1.0983448	10.346016	0	0	0	-1	0	0
2.9616082	-1.1179581	10.826541	0	0	0	0	0	0
3.0302548	-0.7256921	10.669635	0	0	0	-1	0	0
3.2852278	-0.6864655	10.875574	0	0	0	0	0	0
3.1871612	-1.0198916	10.316595	0	0	0	0	0	0
-0.60801226	-0.71588546	10.983448	0	0	0	0	0	0
-2.5301156	-0.2941995	10.002783	0	0	0	0	0	0
-1.4808041	-0.36284605	9.384964	0	0	0	0	0	0
-1.4513842	-0.4707192	9.747809	0	0	0	0	0	0
-1.5690639	-0.48052585	10.326403	0	0	0	0	0	0
-0.55897903	-0.6668522	10.306788	0	0	0	-1	0	0
-0.57859236	-0.6668522	10.257755	0	0	0	0	0	0
-0.98066497	-0.4707192	9.875297	0	0	0	0	0	0
-1.2160245	-0.46091253	9.963556	0	0	0	0	0	0
-1.1277647	-0.4314926	10.208722	0	0	0	-1	0	0
-1.0591182	-0.57859236	9.83607	0	0	0	0	0	0
-1.3140911	-0.42168593	9.934136	0	0	0	0	0	0
-1.3925443	-0.46091253	9.992976	0	0	0	0	0	0
-1.5788707	-0.2745862	10.159689	0	0	0	0	0	0
-1.4219642	-0.5295591	10.0910425	0	0	0	-1	0	0
-1.4709975	-0.39226598	10.247949	0	0	0	0	0	0
-1.4219642	-0.5099458	10.130269	0	0	0	0	0	0
-1.5592573	-0.39226598	10.022396	0	0	0	-1	0	0
-1.4317709	-0.37265268	10.169496	0	0	0	0	0	0
-1.4513842	-0.3334261	9.767424	0	0	0	0	0	0
-1.3238977	-0.48052585	10.228335	0	0	0	0	0	0
-1.0885382	-0.4707192	9.95375	0	0	0	-1	0	0
-1.5004175	-0.32361946	9.92433	0	0	0	0	0	0
-1.9122967	-0.4118793	10.257755	0	0	0	0	0	0
-2.2457228	-0.40207264	10.708861	0	0	0	-1	0	0
-2.3634026	-0.4118793	9.855683	0	0	0	0	0	0
-2.608569	-0.06864655	10.238142	0	0	0	0	0	0
-2.883155	-0.2353596	10.238142	0	0	0	0	0	0
-2.7556686	-0.36284605	10.012589	0	0	0	-1	0	0
-2.7066352	-0.32361946	9.365351	0	0	0	0	0	0
-2.4712758	-0.2549729	9.620323	0	0	0	-1	0	0
-2.608569	-0.1176798	9.679163	0	0	0	0	0	0
-2.6379888	-0.2941995	10.502922	0	0	0	0	0	0
-2.5105023	-0.16671304	9.728196	0	0	0	-1	0	0
-2.5105023	-0.7747253	10.130269	0	0	0	0	0	0
-2.1966896	-0.5001391	9.728196	0	0	0	-1	0	0
-2.3437893	-0.2157463	9.92433	0	0	0	0	0	0
-2.0201697	-0.098066494	10.0910425	0	0	0	0	0	0
-2.294756	-0.20593965	9.296704	0	0	0	0	0	0
-2.5497289	-0.16671304	9.012311	0	0	0	-1	0	0
-2.098623	-0.55897903	11.140354	0	0	0	0	0	0
-2.3634026	-0.3138128	9.63013	0	0	0	0	0	0
-2.4614692	-0.60801226	10.0910425	0	0	0	0	0	0
-2.520309	-0.49033248	9.7183895	0	0	0	-1	0	0
-1.8044236	-0.5099458	11.189387	0	0	0	0	0	0
-1.3042845	-0.4511059	9.698776	0	0	0	0	0	0
-1.4023509	-0.4118793	10.149882	0	0	0	-1	0	0
-0.71588546	-0.5001391	9.68897	0	0	0	0	0	0
-0.98066497	-0.5295591	10.502922	0	0	0	-1	0	0
-1.1375713	-0.6864655	10.748088	0	0	0	0	0	0
-0.71588546	0.12748645	10.483309	0	0	0	0	0	0
-0.9904716	-0.57859236	9.48303	0	0	0	-1	0	0
0.1176798	-0.44129923	10.551955	0	0	0	0	0	0
-0.1372931	-0.56878567	10.081236	0	0	0	0	0	0
0.6864655	-0.48052585	10.610795	0	0	0	-1	0	0
1.343511	-0.8727918	9.551677	0	0	0	0	0	0
2.0790098	-0.6766588	10.8657675	0	0	0	0	0	0
2.4810824	-0.93163174	10.287175	0	0	0	0	0	0
2.745862	-1.1081514	10.620602	0	0	0	-1	0	0
2.991028	-1.0493115	10.277369	0	0	0	0	0	0
3.0596747	-0.6766588	9.963556	0	0	0	-1	0	0
3.304841	-0.951245	10.561762	0	0	0	0	0	0
3.6578803	-0.7747253	9.963556	0	0	0	-1	0	0
-1.4219642	-0.5099458	10.640215	0	0	0	0	0	0
-3.0596747	-0.19613299	10.081236	0	0	0	0	0	0
-0.6668522	-0.32361946	9.041731	0	0	0	0	0	0
-1.6965504	-0.22555295	9.816457	0	0	0	0	0	0
-1.4808041	-0.5099458	10.208722	0	0	0	0	0	0
-0.2549729	-0.35303938	9.796844	0	0	0	0	0	0
-0.8139519	-0.38245934	9.208445	0	0	0	0	0	0
-1.2552512	-0.3334261	10.0910425	0	0	0	0	0	0
-1.1571847	-0.40207264	10.316595	0	0	0	0	0	0
-0.951245	-0.5099458	9.590903	0	0	0	0	0	0
-1.2846711	-0.38245934	10.395049	0	0	0	0	0	0
-1.3337044	-0.3334261	10.100849	0	0	0	0	0	0
-0.951245	-0.4314926	9.92433	0	0	0	0	0	0
-0.9610517	-0.46091253	10.1989155	0	0	0	0	0	0
