% Generated on 04/05/2014 @ 19:31:01
% By Dhawal Srivastava - PotHole - Smooth Road - CurbHit - PhoneDrop - SpeedBump - Speed
-0.9414384	0.1372931	9.649743	0	0	0	0	0	-1
0.24516624	-0.56878567	9.98317	0	0	0	0	0	-1
-0.32361946	-0.56878567	10.551955	0	0	0	0	0	-1
-0.38245934	0.28439283	8.973084	0	0	0	0	0	-1
-1.2062179	0.8727918	11.336487	0	0	0	0	0	-1
0.7649187	-0.4314926	8.041452	0	0	0	0	0	-1
-0.8727918	0.0	10.669635	0	0	0	0	0	-1
-0.7354987	0.00980665	10.0910425	0	0	0	0	0	-1
-1.1571847	-0.60801226	10.355823	0	0	0	0	0	-1
-1.1375713	-0.5295591	9.463417	0	0	0	0	0	-1
-1.0493115	-0.4118793	10.718668	0	0	0	0	0	-1
-0.12748645	-0.48052585	7.953193	0	0	0	0	0	-1
-1.7455837	-0.65704554	10.9442215	0	0	0	0	0	-1
-0.5491724	0.2157463	10.002783	0	0	0	0	0	-1
-1.0983448	0.6472389	8.8652115	0	0	0	0	0	-1
-0.1569064	1.0885382	9.816457	0	0	0	0	0	-1
-0.57859236	-0.6668522	9.98317	0	0	0	0	0	-1
-1.0002782	0.22555295	9.365351	0	0	0	0	0	-1
-0.70607877	-0.2549729	9.92433	0	0	0	0	0	-1
-1.0493115	0.0392266	10.875574	0	0	0	0	0	-1
-1.2846711	0.3138128	10.159689	0	0	0	0	0	-1
0.0196133	-0.74530536	9.885103	0	0	0	0	0	-1
-0.7256921	-0.3334261	12.434832	0	0	0	0	0	-1
-0.9610517	-0.6472389	9.826263	0	0	0	0	0	-1
-0.588399	-0.51975244	9.698776	0	0	0	0	0	-1
-0.40207264	0.71588546	10.973641	0	0	0	0	0	-1
-0.14709975	-0.6864655	9.92433	0	0	0	0	0	-1
0.74530536	-1.0591182	9.179024	0	0	0	0	0	-1
0.44129923	-0.48052585	9.92433	0	0	0	0	0	-1
0.24516624	-0.0392266	9.365351	0	0	0	0	0	-1
-0.00980665	-0.4314926	9.012311	0	0	0	0	0	-1
-0.098066494	0.46091253	9.77723	0	0	0	0	0	-1
-0.44129923	-0.44129923	10.708861	0	0	0	0	0	-1
-0.37265268	0.49033248	9.335931	0	0	0	0	0	-1
-0.56878567	1.0493115	11.071708	0	0	0	0	0	-1
-1.0787314	-0.1569064	10.895188	0	0	0	0	0	-1
-1.1375713	0.088259846	10.355823	0	0	0	0	0	-1
-1.0983448	-0.4314926	9.92433	0	0	0	0	0	-1
-1.3337044	1.1964113	11.120741	0	0	0	0	0	-1
-0.6374322	0.22555295	8.482752	0	0	0	0	0	-1
-1.1571847	-0.70607877	10.169496	0	0	0	0	0	-1
-0.69627213	-0.24516624	11.071708	0	0	0	0	0	-1
-0.2745862	-0.0196133	11.081514	-1	0	0	0	0	-1
-0.8629852	0.8531785	9.98317	0	0	0	0	0	-1
-0.5099458	0.60801226	8.796565	0	0	0	0	0	-1
-0.3138128	-0.4314926	10.179302	0	0	0	0	0	-1
-2.6379888	-0.51975244	10.914802	0	0	0	0	0	-1
-0.9022118	-2.0005565	9.943943	0	0	0	0	0	-1
0.30400613	-0.75511205	10.738281	0	0	0	0	0	-1
-0.0784532	0.4511059	8.698499	-1	0	0	0	0	-1
0.28439283	0.88259846	7.6295733	0	0	0	0	0	-1
-1.0983448	0.2745862	11.895466	0	0	0	0	0	-1
0.42168593	-0.55897903	10.375436	0	0	0	0	0	-1
1.3140911	-1.0296983	11.6503	0	0	0	0	0	-1
0.60801226	-0.9414384	9.306511	-1	0	0	0	0	-1
-0.36284605	-0.0392266	8.786758	0	0	0	0	0	-1
0.5295591	0.39226598	8.669079	0	0	0	0	0	-1
-0.2745862	0.4118793	9.68897	0	0	0	0	0	-1
-0.6276256	-0.19613299	8.727919	0	0	0	0	0	-1
-0.57859236	-0.4118793	10.5715685	0	0	0	0	0	-1
-0.6864655	0.42168593	10.738281	0	0	0	0	0	-1
-1.0296983	0.0588399	11.316874	0	0	0	0	0	-1
-0.049033247	0.60801226	9.620323	0	0	0	0	0	-1
-0.42168593	-0.18632634	9.738003	0	0	0	0	0	-1
-0.8727918	0.2941995	10.767701	0	0	0	0	0	-1
-0.83356524	-0.6276256	10.434276	0	0	0	0	0	-1
-1.7553903	0.3334261	10.159689	0	0	0	0	0	-1
-0.93163174	0.5491724	8.453332	-1	0	0	0	0	-1
-0.7649187	0.19613299	10.326403	0	0	0	0	0	-1
-1.1964113	-1.0983448	9.973363	0	0	0	0	0	-1
-1.8240368	-1.3631244	9.45361	0	0	0	0	0	-1
-0.5099458	-2.1182363	8.335652	0	0	0	0	0	-1
-1.372931	-0.61781895	10.306788	0	0	0	0	0	-1
-0.6864655	-0.6276256	9.649743	0	0	0	0	0	-1
-0.83356524	0.40207264	11.022675	0	0	0	0	0	-1
-1.4513842	-0.34323275	9.98317	0	0	0	0	0	-1
-0.16671304	-0.9904716	11.081514	0	0	0	0	0	-1
0.42168593	-0.2157463	10.365629	0	0	0	0	0	-1
-0.70607877	0.32361946	9.433997	0	0	0	0	0	-1
-0.9414384	0.1569064	8.669079	0	0	0	0	0	-1
-0.60801226	0.0588399	9.394771	0	0	0	0	0	-1
-1.176798	-1.1179581	10.1989155	0	0	0	0	0	-1
-1.4121575	-0.5491724	9.747809	0	0	0	0	0	-1
-0.3138128	-0.46091253	10.924608	0	0	0	0	0	-1
-1.1081514	0.51975244	10.277369	0	0	0	0	0	-1
-0.588399	0.9120184	10.326403	0	0	0	0	0	-1
-0.8531785	0.0392266	9.384964	0	0	0	0	0	-1
-1.2846711	0.0	10.424469	0	0	0	0	0	-1
-1.0493115	-0.9610517	9.620323	0	0	0	0	0	-1
-0.88259846	-0.0588399	10.473502	0	0	0	0	0	-1
-0.6276256	0.0196133	9.218251	0	0	0	0	0	-1
-1.4219642	0.78453195	10.140076	0	0	0	0	0	-1
-1.0493115	-0.56878567	9.7183895	0	0	0	0	0	-1
-1.0002782	-1.0002782	9.767424	0	0	0	0	0	-1
-1.7750036	-1.0591182	10.277369	0	0	0	0	0	-1
-0.69627213	0.42168593	10.600988	0	0	0	0	0	-1
-1.1375713	-0.0196133	9.110377	0	0	0	0	0	-1
-0.16671304	0.4707192	9.973363	0	0	0	0	0	-1
-0.9414384	-0.30400613	9.394771	0	0	0	0	0	-1
-0.37265268	-0.17651969	9.522257	0	0	0	0	0	-1
0.0	-0.2353596	10.140076	0	0	0	0	0	-1
-0.4707192	-0.34323275	8.708305	0	0	0	0	0	-1
-1.1669914	-0.39226598	9.306511	0	0	0	0	0	-1
-0.46091253	0.49033248	8.884825	0	0	0	0	0	-1
-0.1372931	-0.88259846	9.492837	0	0	0	0	0	-1
-0.78453195	0.049033247	9.473224	0	0	0	0	0	-1
-0.70607877	0.6668522	9.218251	0	0	0	0	0	-1
-0.9120184	-0.26477954	9.767424	0	0	0	0	0	-1
-0.0196133	-0.39226598	8.472945	0	0	0	0	0	-1
-0.60801226	-0.60801226	8.590625	0	0	0	0	0	-1
-0.39226598	0.22555295	9.934136	0	0	0	0	0	-1
-0.38245934	-0.2353596	9.48303	0	0	0	0	0	-1
-1.0002782	-0.17651969	10.748088	0	0	0	0	0	-1
-0.51975244	-0.3138128	9.620323	0	0	0	0	0	-1
0.0	-0.1176798	9.98317	0	0	0	0	0	-1
-0.48052585	-0.5295591	11.228614	0	0	0	0	0	-1
-0.84337187	-0.14709975	11.061901	0	0	0	0	0	-1
-0.32361946	-0.84337187	9.561483	0	0	0	0	0	-1
-0.5295591	-0.51975244	10.434276	0	0	0	0	0	-1
0.30400613	-0.1176798	10.473502	0	0	0	0	0	-1
-0.7649187	0.0588399	10.954028	0	0	0	0	0	-1
-0.19613299	-0.55897903	10.316595	0	0	0	0	0	-1
-0.38245934	-0.26477954	9.7183895	0	0	0	0	0	-1
-0.74530536	-0.06864655	10.022396	0	0	0	0	0	-1
-0.83356524	-0.10787315	9.590903	0	0	0	0	0	-1
-0.2941995	-0.20593965	10.620602	0	0	0	0	0	-1
0.1372931	0.00980665	11.689527	0	0	0	0	0	-1
0.049033247	-1.2062179	9.757616	0	0	0	0	0	-1
0.2157463	-1.8142302	9.80665	0	0	0	0	0	-1
0.2941995	-0.7649187	8.953471	0	0	0	0	0	-1
0.00980665	0.78453195	10.600988	0	0	0	0	0	-1
0.30400613	-1.2944778	10.277369	0	0	0	0	0	-1
0.93163174	-1.0395049	8.767145	0	0	0	0	0	-1
1.7750036	-0.06864655	9.394771	0	0	0	0	0	-1
0.22555295	0.5099458	11.189387	0	0	0	0	0	-1
0.20593965	0.0588399	11.091321	0	0	0	0	0	-1
0.78453195	0.0392266	9.335931	0	0	0	0	0	-1
0.70607877	-0.48052585	10.551955	0	0	0	0	0	-1
0.2745862	-0.6766588	9.581097	0	0	0	0	0	-1
1.1179581	-0.5393657	9.18883	0	0	0	0	0	-1
0.69627213	-0.65704554	10.032203	0	0	0	0	0	-1
0.84337187	-0.75511205	10.051816	0	0	0	0	0	-1
-0.02941995	0.60801226	10.728475	0	0	0	0	0	-1
1.2258313	-0.35303938	10.247949	0	0	0	0	0	-1
1.2748644	-0.49033248	9.80665	0	0	0	0	0	-1
1.0296983	-1.0198916	9.816457	0	0	0	0	0	-1
0.5099458	-0.5001391	9.679163	0	0	0	0	0	-1
0.9414384	0.38245934	10.296982	0	0	0	0	0	-1
1.2846711	0.3138128	10.022396	0	0	0	0	0	-1
1.176798	-1.4121575	11.061901	0	0	0	0	0	-1
0.8237586	-1.4023509	10.640215	0	0	0	0	0	-1
1.1866046	0.0196133	10.257755	0	0	0	0	0	-1
0.5099458	-0.0196133	9.708583	0	0	0	0	0	-1
0.7747253	-0.16671304	9.728196	0	0	0	0	0	-1
0.8629852	-0.6374322	10.404856	0	0	0	0	0	-1
0.38245934	-0.8041453	10.326403	0	0	0	0	0	-1
-0.6276256	-0.39226598	9.610517	0	0	0	0	0	-1
-1.2258313	-0.098066494	9.98317	0	0	0	0	0	-1
-1.0983448	-0.06864655	9.992976	0	0	0	0	0	-1
-0.7747253	-0.088259846	9.355544	0	0	0	0	0	-1
-1.176798	-0.22555295	10.140076	0	0	0	0	0	-1
-0.97085834	-0.24516624	9.92433	0	0	0	0	0	-1
-1.3827376	-0.19613299	10.247949	0	0	0	0	0	-1
-1.0787314	-0.35303938	10.071429	0	0	0	0	0	-1
-1.0198916	-0.22555295	10.100849	0	0	0	0	0	-1
-1.1081514	-0.2941995	10.306788	0	0	0	0	0	-1
-1.0002782	-0.38245934	9.943943	0	0	0	0	0	-1
-1.1277647	-0.2353596	10.365629	0	0	0	0	0	-1
-1.3631244	-0.20593965	9.639936	0	0	0	0	0	-1
-1.147378	-0.3334261	9.51245	0	0	0	0	0	-1
-1.1571847	-0.2353596	9.787037	0	0	0	0	0	-1
-1.8828768	-0.38245934	9.54187	0	0	0	0	0	-1
-1.99075	-0.0784532	10.296982	0	0	0	0	0	-1
-2.0397832	-0.1569064	9.767424	0	0	0	0	0	-1
-2.010363	-0.2549729	9.68897	0	0	0	0	0	-1
-1.8436501	-0.6276256	9.80665	0	0	0	0	0	-1
-1.8730701	0.14709975	9.80665	0	0	0	0	0	-1
-1.5886773	-0.3334261	10.404856	0	0	0	0	0	-1
-1.343511	-0.55897903	9.669356	0	0	0	0	0	-1
-1.4317709	-1.0002782	10.326403	0	0	0	0	0	-1
-1.5592573	0.22555295	9.65955	0	0	0	0	0	-1
-1.99075	-0.0196133	9.610517	0	0	0	0	0	-1
-1.8926834	0.06864655	9.384964	0	0	0	0	0	-1
-2.1574628	-0.92182505	10.296982	0	0	0	0	0	-1
-1.4513842	-0.9610517	10.767701	0	0	0	0	0	-1
-1.6671305	-0.44129923	9.963556	0	0	0	0	0	-1
-1.6082906	-0.0784532	9.581097	0	0	0	0	0	-1
-1.4317709	-0.46091253	9.610517	0	0	0	0	0	-1
-0.83356524	-0.83356524	9.68897	0	0	0	0	0	-1
-1.735777	-0.5099458	9.610517	0	0	0	0	0	-1
-1.2650578	-0.60801226	11.365907	0	0	0	0	0	-1
-1.0591182	0.5982056	11.26784	0	0	0	0	0	-1
-1.6475172	0.78453195	9.502644	0	0	0	0	0	-1
-0.6668522	0.1569064	8.914245	-1	0	0	0	0	-1
-1.7946169	-1.3925443	10.718668	0	0	0	0	0	-1
-1.3140911	-0.35303938	9.002504	0	0	0	0	0	-1
-0.88259846	0.3334261	8.551398	0	0	0	0	0	-1
-0.4314926	-0.28439283	9.728196	-1	0	0	0	0	-1
-0.71588546	0.55897903	10.365629	0	0	0	0	0	-1
-0.7747253	-0.4118793	9.551677	0	0	0	0	0	-1
-1.6867437	0.18632634	8.737725	0	0	0	0	0	-1
-1.1179581	0.5295591	10.836348	0	0	0	0	0	-1
-2.1476562	0.20593965	8.306232	0	0	0	0	0	-1
-0.97085834	1.0787314	9.885103	-1	0	0	0	0	-1
-0.0196133	1.2160245	11.061901	0	0	0	0	0	-1
-0.49033248	1.6082906	9.179024	-1	0	0	0	0	-1
-1.6671305	1.8828768	9.306511	0	0	0	0	0	-1
-0.8041453	1.6082906	8.247393	0	0	0	0	0	-1
-0.70607877	-0.35303938	10.218529	0	0	0	0	0	-1
-1.0002782	0.30400613	11.817013	0	0	0	0	0	-1
-1.5886773	0.51975244	11.32668	0	0	0	0	0	-1
-2.5791488	0.8041453	10.600988	0	0	0	0	0	-1
-1.6475172	0.49033248	10.993255	0	0	0	0	0	-1
-1.4611908	1.6279038	7.3451805	0	0	0	0	0	-1
-2.4516625	0.951245	11.277647	0	0	0	0	0	-1
-1.2748644	0.5393657	10.208722	0	0	0	0	0	-1
-1.4317709	0.34323275	9.335931	0	0	0	0	0	-1
-0.93163174	0.16671304	10.257755	0	0	0	0	0	-1
-1.4415776	0.44129923	11.003061	0	0	0	0	0	-1
-1.3533176	1.6475172	8.953471	0	0	0	0	0	-1
-0.8041453	1.1277647	10.679441	0	0	0	0	0	-1
-1.0002782	0.7354987	9.15941	-1	0	0	0	0	-1
-1.7750036	-0.1569064	9.7183895	0	0	0	0	0	-1
-1.1669914	-0.3138128	9.169217	0	0	0	0	0	-1
-1.1866046	-0.0196133	9.963556	0	0	0	0	0	-1
-0.3138128	1.3827376	8.678885	0	0	0	0	0	-1
-2.0495899	0.88259846	10.365629	0	0	0	0	0	-1
-0.6276256	0.2353596	8.404299	0	0	0	0	0	-1
-0.5491724	0.1569064	9.492837	0	0	0	0	0	-1
-0.0196133	-0.9022118	10.797121	0	0	0	0	0	-1
-0.4118793	0.4314926	6.8450418	0	0	0	0	0	-1
-1.2748644	-0.4314926	9.943943	0	0	0	0	0	-1
-0.93163174	0.098066494	11.542427	0	0	0	0	0	-1
-0.5099458	0.049033247	8.924051	0	0	0	0	0	-1
-0.5982056	0.088259846	9.698776	0	0	0	0	0	-1
-0.28439283	0.75511205	8.669079	0	0	0	0	0	-1
-1.6965504	-0.83356524	9.473224	0	0	0	0	0	-1
-0.42168593	-0.0196133	9.934136	0	0	0	0	0	-1
-0.60801226	0.4511059	9.875297	0	0	0	0	0	-1
-1.3337044	-0.1176798	11.454167	0	0	0	0	0	-1
-2.098623	-0.5491724	9.561483	0	0	0	0	0	-1
-1.2552512	-1.6180972	10.993255	0	0	0	0	0	-1
-0.0392266	-0.0196133	10.0910425	0	0	0	0	0	-1
-0.6472389	0.1372931	10.934415	0	0	0	0	0	-1
-1.3925443	0.35303938	9.492837	0	0	0	0	0	-1
0.17651969	0.6374322	8.835792	0	0	0	0	0	-1
-1.0296983	-0.6472389	9.384964	0	0	0	0	0	-1
-0.71588546	-0.78453195	10.463696	0	0	0	0	0	-1
-0.2353596	-0.4314926	9.149604	0	0	0	0	0	-1
-0.42168593	-0.19613299	9.45361	0	0	0	0	0	-1
-0.6374322	-0.39226598	9.92433	0	0	0	0	0	-1
-1.4023509	0.098066494	10.189109	0	0	0	0	0	-1
-0.5491724	-0.57859236	12.071986	0	0	0	0	0	-1
0.06864655	0.049033247	8.875018	0	0	0	0	0	-1
-0.70607877	0.5099458	9.394771	0	0	0	0	0	-1
-0.7747253	-0.8139519	10.561762	0	0	0	0	0	-1
0.1569064	0.10787315	9.18883	0	0	0	0	0	-1
0.06864655	0.28439283	10.022396	0	0	0	0	0	-1
-0.0196133	-0.5491724	9.54187	0	0	0	0	0	-1
0.0784532	0.2549729	11.29726	0	0	0	0	0	-1
-0.6472389	0.098066494	10.708861	0	0	0	0	0	-1
0.0588399	-1.1179581	12.238699	0	0	0	0	0	-1
-0.0196133	-0.30400613	10.483309	0	0	0	0	0	-1
-1.3337044	-0.1176798	11.140354	0	0	0	0	0	-1
-0.7354987	0.97085834	10.277369	0	0	0	0	0	-1
-0.2157463	0.4707192	8.786758	0	0	0	0	0	-1
-0.2549729	-0.92182505	11.101128	0	0	0	0	0	-1
-0.89240515	-0.3334261	10.434276	0	0	0	0	0	-1
-0.2941995	0.28439283	7.943386	0	0	0	0	0	-1
0.20593965	0.2157463	9.708583	0	0	0	0	0	-1
-0.7747253	-0.40207264	10.316595	0	0	0	0	0	-1
0.5491724	-0.17651969	7.72764	0	0	0	0	0	-1
-0.71588546	-0.3334261	12.121019	0	0	0	0	0	-1
-0.19613299	0.4511059	9.247671	0	0	0	0	0	-1
-0.14709975	-0.37265268	11.042288	0	0	0	0	0	-1
-0.17651969	-0.75511205	8.737725	0	0	0	0	0	-1
-0.92182505	0.8139519	11.454167	0	0	0	0	0	-1
-0.10787315	-0.2549729	8.669079	0	0	0	0	0	-1
-0.06864655	0.30400613	10.365629	0	0	0	0	0	-1
0.00980665	-0.5001391	9.375157	0	0	0	0	0	-1
-0.4707192	0.60801226	8.688692	0	0	0	0	0	-1
-0.088259846	0.34323275	7.305954	0	0	0	0	0	-1
-0.4314926	-0.6276256	9.57129	0	0	0	0	0	-1
-0.20593965	0.6374322	9.728196	0	0	0	0	0	-1
-0.5099458	-0.19613299	9.247671	0	0	0	0	0	-1
-1.176798	-0.5295591	10.610795	0	0	0	0	0	-1
-1.0787314	1.0493115	10.8657675	0	0	0	0	0	-1
-0.6374322	0.0588399	9.463417	0	0	0	0	0	-1
-1.0100849	0.74530536	10.444082	0	0	0	0	0	-1
-0.2745862	-0.5982056	10.463696	0	0	0	0	0	-1
-0.98066497	-0.2157463	10.0910425	0	0	0	0	0	-1
-0.4118793	-0.20593965	11.336487	0	0	0	0	0	-1
0.69627213	-0.588399	10.071429	0	0	0	0	0	-1
-0.7747253	0.60801226	11.032481	0	0	0	0	0	-1
-0.2941995	0.6864655	7.8257065	0	0	0	0	0	-1
0.20593965	0.16671304	9.787037	0	0	0	0	0	-1
-0.10787315	0.60801226	9.875297	0	0	0	0	0	-1
-0.97085834	-0.8041453	10.806928	0	0	0	0	0	-1
-0.55897903	-0.24516624	9.992976	0	0	0	0	0	-1
-0.98066497	0.0784532	10.973641	0	0	0	0	0	-1
0.24516624	0.5099458	9.433997	0	0	0	0	0	-1
-0.18632634	0.5982056	10.100849	0	0	0	0	0	-1
-0.3138128	0.36284605	9.002504	0	0	0	0	0	-1
0.39226598	-0.7747253	9.51245	0	0	0	0	0	-1
-0.1176798	0.2353596	9.15941	0	0	0	0	0	-1
0.1569064	0.0	10.1989155	0	0	0	0	0	-1
0.55897903	0.79433864	9.875297	0	0	0	0	0	-1
0.16671304	-0.6668522	8.982891	0	0	0	0	0	-1
-0.8041453	-0.42168593	11.76798	-1	0	0	0	0	-1
-0.70607877	-0.3138128	9.610517	0	0	0	0	0	-1
-0.19613299	-1.0296983	10.787314	0	0	0	0	0	-1
-0.588399	1.1277647	9.80665	0	0	0	0	0	-1
-0.26477954	-0.049033247	9.404577	0	0	0	0	0	-1
-0.6472389	0.5099458	8.825985	0	0	0	0	0	-1
0.10787315	0.6276256	8.933858	0	0	0	0	0	-1
-0.70607877	-0.57859236	8.875018	0	0	0	0	0	-1
-2.1672697	-0.6766588	10.689248	0	0	0	0	0	-1
-0.46091253	0.1372931	10.395049	0	0	0	0	0	-1
-0.6472389	0.5393657	9.306511	0	0	0	0	0	-1
-0.1372931	0.44129923	11.110934	0	0	0	0	0	-1
-0.14709975	0.92182505	10.561762	0	0	0	0	0	-1
0.00980665	-0.17651969	10.434276	0	0	0	0	0	-1
-1.372931	-0.16671304	10.404856	0	0	0	0	0	-1
-1.4317709	0.2157463	10.9442215	0	0	0	0	0	-1
-0.5001391	0.37265268	10.836348	0	0	0	0	0	-1
-0.39226598	0.84337187	9.54187	0	0	0	0	0	-1
-1.0198916	0.2157463	10.355823	0	0	0	0	0	-1
-0.28439283	0.26477954	10.8657675	0	0	0	0	0	-1
-0.6864655	-0.34323275	10.689248	0	0	0	0	0	-1
-0.588399	0.16671304	11.042288	0	0	0	0	0	-1
-0.7747253	-0.39226598	9.326124	0	0	0	0	0	-1
-0.4314926	-0.5001391	9.816457	0	0	0	0	0	-1
-0.69627213	0.4314926	9.855683	0	0	0	0	0	-1
-0.1372931	0.1176798	9.65955	0	0	0	0	0	-1
-0.0784532	-0.89240515	9.845877	0	0	0	0	0	-1
-1.4906107	0.19613299	10.022396	0	0	0	0	0	-1
0.1569064	-0.2549729	11.346293	0	0	0	0	0	-1
-0.00980665	-0.02941995	9.86549	0	0	0	0	0	-1
-1.176798	0.12748645	9.45361	0	0	0	0	0	-1
-0.3334261	0.2745862	9.502644	0	0	0	0	0	-1
0.1569064	0.02941995	10.277369	0	0	0	0	0	-1
-1.1179581	-0.9022118	9.92433	0	0	0	0	0	-1
-0.0784532	0.75511205	11.052094	0	0	0	0	0	-1
-0.0784532	-0.2549729	10.002783	0	0	0	0	0	-1
-0.44129923	-0.84337187	9.551677	0	0	0	0	0	-1
-0.83356524	-0.93163174	11.493394	0	0	0	0	0	-1
-0.78453195	-0.34323275	11.071708	0	0	0	0	0	-1
-0.30400613	-0.51975244	10.277369	0	0	0	0	0	-1
-0.18632634	0.39226598	10.522535	0	0	0	0	0	-1
-0.12748645	-0.0196133	9.80665	0	0	0	0	0	-1
-1.2062179	0.26477954	10.483309	0	0	0	0	0	-1
-0.35303938	-0.2157463	9.92433	0	0	0	0	0	-1
-0.49033248	-0.1569064	9.296704	0	0	0	0	0	-1
-0.9610517	-1.0885382	10.669635	0	0	0	0	0	-1
-0.51975244	-1.1571847	9.934136	0	0	0	0	0	-1
-1.1866046	-0.42168593	9.728196	0	0	0	0	0	-1
-0.5295591	-0.55897903	10.061623	0	0	0	0	0	-1
-0.2353596	-0.38245934	10.483309	0	0	0	0	0	-1
-1.0395049	-0.2941995	10.1989155	0	0	0	0	0	-1
0.10787315	-1.6867437	9.502644	0	0	0	0	0	-1
-0.9610517	0.2941995	11.336487	0	0	0	0	0	-1
-0.2745862	-0.83356524	11.473781	0	0	0	0	0	-1
0.2941995	-0.37265268	9.63013	0	0	0	0	0	-1
-0.71588546	-0.9120184	9.139797	0	0	0	0	0	-1
-0.18632634	-0.35303938	9.639936	0	0	0	0	0	-1
-0.40207264	-0.2157463	9.80665	0	0	0	0	0	-1
-1.147378	-1.2846711	9.326124	0	0	0	0	0	-1
-0.1569064	-1.2454445	10.414662	0	0	0	0	0	-1
-0.8727918	-0.78453195	11.052094	0	0	0	0	0	-1
0.36284605	0.6864655	10.238142	0	0	0	0	0	-1
-0.9610517	-0.38245934	8.894631	0	0	0	0	0	-1
-0.35303938	-1.1964113	11.552234	0	0	0	0	0	-1
-1.5886773	-0.56878567	9.992976	0	0	0	0	0	-1
0.049033247	0.4314926	9.885103	0	0	0	0	0	-1
-1.1375713	0.5393657	9.335931	0	0	0	0	0	-1
-1.735777	0.3138128	11.218807	0	0	0	0	0	-1
-0.2353596	-0.7747253	10.267562	0	0	0	0	0	-1
-1.0983448	-0.14709975	10.600988	0	0	0	0	0	-1
-0.83356524	-1.0395049	10.904995	0	0	0	0	0	-1
-0.1569064	-0.049033247	10.149882	0	0	0	0	0	-1
-0.30400613	0.00980665	8.620045	0	0	0	0	0	-1
0.16671304	-0.18632634	8.953471	0	0	0	0	0	-1
-0.12748645	-1.3925443	10.885382	0	0	0	0	0	-1
-1.0591182	-1.2552512	11.493394	0	0	0	0	0	-1
-0.22555295	-0.0588399	9.68897	0	0	0	0	0	-1
-0.34323275	-0.3334261	10.8657675	0	0	0	0	0	-1
-0.89240515	-0.4118793	9.60071	0	0	0	0	0	-1
-1.3925443	-0.37265268	10.502922	0	0	0	0	0	-1
-0.55897903	0.3334261	10.5715685	0	0	0	0	0	-1
-0.42168593	0.2353596	9.492837	0	0	0	0	0	-1
-1.2846711	-0.14709975	9.620323	0	0	0	0	0	-1
-0.3138128	0.1176798	10.238142	0	0	0	0	0	-1
-0.89240515	-0.57859236	9.816457	0	0	0	0	0	-1
-0.38245934	0.71588546	9.610517	0	0	0	0	0	-1
-0.588399	-1.0689248	10.591182	0	0	0	0	0	-1
-0.7649187	0.0392266	9.581097	0	0	0	0	0	-1
-0.84337187	-0.4707192	9.738003	0	0	0	0	0	-1
-0.98066497	0.1176798	8.767145	0	0	0	0	0	-1
-0.3334261	-0.8041453	11.895466	0	0	0	0	0	-1
-0.2745862	0.4314926	10.640215	0	0	0	0	0	-1
0.60801226	-0.48052585	9.100571	0	0	0	0	0	-1
-0.7747253	0.1569064	9.934136	0	0	0	0	0	-1
-1.5592573	0.37265268	11.26784	0	0	0	0	0	-1
-1.3140911	0.3138128	10.914802	0	0	0	0	0	-1
-0.61781895	-0.2353596	10.296982	0	0	0	0	0	-1
0.10787315	-0.1569064	8.796565	0	0	0	0	0	-1
-0.48052585	-0.6668522	9.86549	0	0	0	0	0	-1
-0.7354987	-0.1176798	11.218807	0	0	0	0	0	-1
-1.372931	-0.4511059	11.081514	0	0	0	0	0	-1
-1.2552512	0.16671304	9.92433	0	0	0	0	0	-1
-0.7256921	0.5295591	10.061623	0	0	0	0	0	-1
-0.1569064	-0.1176798	9.375157	0	0	0	0	0	-1
-0.71588546	-0.17651969	9.68897	0	0	0	0	0	-1
-0.00980665	0.2157463	8.433719	0	0	0	0	0	-1
-0.36284605	0.39226598	9.669356	0	0	0	0	0	-1
-0.6276256	0.10787315	11.6110735	0	0	0	0	0	-1
-0.84337187	-0.2745862	10.140076	0	0	0	0	0	-1
-1.2062179	-0.2745862	10.051816	0	0	0	0	0	-1
-0.44129923	0.0784532	7.9924197	0	0	0	0	0	-1
-0.9414384	0.92182505	9.443804	0	0	0	0	0	-1
-1.343511	-0.0784532	9.463417	0	0	0	0	0	-1
-0.32361946	-0.098066494	9.95375	0	0	0	0	0	-1
-1.0689248	-0.46091253	10.885382	0	0	0	0	0	-1
-1.7259704	-1.0002782	12.856518	0	0	0	0	0	-1
-0.9904716	-0.1176798	11.689527	0	0	0	0	0	-1
-1.8338435	-0.2745862	9.826263	0	0	0	0	0	-1
-1.6867437	-0.35303938	9.7183895	0	0	0	0	0	-1
-1.1375713	0.2157463	10.287175	0	0	0	0	0	-1
-0.6864655	-0.9120184	10.826541	0	0	0	0	0	-1
-0.44129923	0.2745862	8.237586	0	0	0	0	0	-1
-0.7354987	0.83356524	10.463696	0	0	0	0	0	-1
-2.0005565	0.74530536	11.571847	0	0	0	0	0	-1
-2.0201697	-0.1176798	10.277369	0	0	0	0	0	-1
-0.3138128	0.22555295	9.090764	0	0	0	0	0	-1
-1.0689248	-0.2157463	9.031924	0	0	0	0	0	-1
-0.98066497	-0.00980665	10.914802	0	0	0	0	0	-1
-0.06864655	0.39226598	9.2378645	0	0	0	0	0	-1
-0.39226598	-0.02941995	10.012589	0	0	0	0	0	-1
-1.0591182	0.0	12.071986	0	0	0	0	0	-1
-0.5295591	-0.9904716	10.120462	0	0	0	0	0	-1
-0.7747253	0.26477954	10.404856	0	0	0	0	0	-1
-0.34323275	-0.5001391	10.326403	0	0	0	0	0	-1
-0.16671304	-0.5982056	9.767424	0	0	0	0	0	-1
